feature_id	instability_count	instability_conditions	mean_SSI	mean_stability_deviation	max_stability_deviation	is_des	is_uv	is_gam	is_lt	is_ht	is_osm	instability_category
RvY_07192	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_07606-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_07660-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_07724-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_07748-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_07802	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_07824-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_07851-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_08287	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_08657-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_08727-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_08817-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09029-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09057-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09196-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09208-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09439-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09452	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09578-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09580-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09599-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09613-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_09742-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10053-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10106-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10122-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10373-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10465-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10498-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10544-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10632-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10913-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_10990	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_11032-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_11290-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_11377-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_11657-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_11824-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_11954-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_12093-0	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_12155-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_12565-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_12631-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_12969-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_12974-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_12987-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_13020-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_13263-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_13323-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_13369-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_13433-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_13490-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_13497-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_13560-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14127-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14173-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14299-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14370	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14573-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14598-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14716	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14932	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14968-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_14981	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_15017-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_15018-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_15230-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_15387-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_15557	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_15665	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_15985-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_16035-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_16505-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_16759-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_16763-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17032-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17079-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17081-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17189-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17190-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17302-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17328-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17330-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17472-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17594-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17653-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_17898-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_18119	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_18212-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_18344	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_18399-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_18438-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_18541-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_18656-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_18658	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_19109-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_19441-1	0	NA	0.8898809523809523	0.11011904761904762	0.375	NA	NA	NA	NA	NA	NA	not_instable
RvY_00096-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_00245-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_00550-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_00622-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_00714	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_00763	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_00792-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_00960-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_01024-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_01030-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_01164	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_01202	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_01330-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_01350-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_01511-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_01605-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02092-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02132-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02287-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02317	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02339-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02442-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02479-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02534	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02543-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02590-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02600-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02604-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02708-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02736	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02817-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02942-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_02976-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03323-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03327-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03384-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03392	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03514-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03574-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03635	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03672-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03821	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03850	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_03964-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04193-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04416-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04420-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04452-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04503-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04586-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04710-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04721-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04740-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04742-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04870	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04920-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04952-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_04981	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05021-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05119-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05180-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05231-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05305-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05359-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05449	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05492-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05565-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05713-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05731-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05778-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05883-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_05899-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06025	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06031-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06051-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06056-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06080-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06095-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06149	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06157-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06223-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06643	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06702-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06821-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06845-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06911-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_06986-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07019-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07067-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07068	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07263-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07295-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07296-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07307	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07323-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07343-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07360	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07373-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07378-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07421-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07424-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07546-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07751-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07898-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07944	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_07961-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08002-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08131-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08156-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08273-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08639-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08673-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08728	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08799	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08813-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08856-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08927-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_08939-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09000-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09013-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09153-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09225-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09258-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09342-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09404-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09436-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09446-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09465-3	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
RvY_09631-1	0	NA	0.8988095238095238	0.10119047619047618	0.3571428571428571	NA	NA	NA	NA	NA	NA	not_instable
